"","AA","AB","BA","BB"
"EV_absent",0.726633412859425,0.727687582718179,0.718334377415179,0.748158604590787
"EV_present",0.273366587140575,0.272312417281821,0.281665622584821,0.251841395409213
"SD_absent",0.00880114425810907,0.0213831347585723,0.00848793901087394,0.019641791948669
"SD_present",0.00880114425810907,0.0213831347585723,0.00848793901087394,0.019641791948669
"post.theta_absent",1862.6381367987,314.638136798704,2016.6381367987,364.638136798704
"post.theta_present",700.74265994846,117.74265994846,790.74265994846,122.74265994846
"opt.theta_absent",47.6381367987038,NA,NA,NA
"opt.theta_present",17.7426599484597,NA,NA,NA
"max.spread_absent",1.39383033978543,NA,NA,NA
"max.spread_present",1.39383033978544,NA,NA,NA
