"","AA","AB","BA","BB"
"EV_absent",0.724475533847291,0.745678675511603,0.719593513383388,0.721272690838605
"EV_present",0.275524466152709,0.254321324488397,0.280406486616612,0.278727309161395
"SD_absent",0.0094539554800555,0.0159189665734924,0.00901402342098412,0.0149015434834467
"SD_present",0.0094539554800555,0.0159189665734924,0.00901402342098412,0.0149015434834467
"post.theta_absent",1617.28295253087,557.282952530871,1786.28295253087,652.282952530871
"post.theta_present",615.067039942126,190.067039942126,696.067039942126,252.067039942126
"opt.theta_absent",61.2829525308708,NA,NA,NA
"opt.theta_present",23.0670399421264,NA,NA,NA
"max.spread_absent",1.42589540424504,NA,NA,NA
"max.spread_present",1.42589540424505,NA,NA,NA
