"","AA","AB","BA","BB"
"EV_absent",0.718488571106648,0.721785855961481,0.747046833866599,0.72240741615577
"EV_present",0.281511428893352,0.278214144038519,0.252953166133401,0.27759258384423
"SD_absent",0.00909852114347629,0.00988456749290857,0.0137240291889508,0.0152677007852447
"SD_present",0.00909852114347629,0.00988456749290857,0.0137240291889508,0.0152677007852447
"post.theta_absent",1754.75446377472,1482.75446377472,748.754463774719,620.754463774719
"post.theta_present",687.531376725108,571.531376725108,253.531376725108,238.531376725108
"opt.theta_absent",59.7544637747193,NA,NA,NA
"opt.theta_present",22.5313767251085,NA,NA,NA
"max.spread_absent",1.73436837123713,NA,NA,NA
"max.spread_present",1.73436837123713,NA,NA,NA
