"","00","01","10","11"
"EV_n",0.771631548516083,0.752998881296189,0.744186955453361,0.771084075570272
"EV_y",0.228368451483917,0.247001118703811,0.255813044546639,0.228915924429728
"SD_n",0.0103290966464437,0.00895242312891749,0.0135253136180761,0.0114318203837995
"SD_y",0.0103290966464437,0.00895242312891749,0.0135253136180761,0.0114318203837995
"post.theta_n",1273.70353147318,1746.70353147318,773.703531473176,1040.70353147318
"post.theta_y",376.959319109623,572.959319109623,265.959319109623,308.959319109623
"opt.theta_n",62.7035314731764,NA,NA,NA
"opt.theta_y",19.959319109623,NA,NA,NA
"max.spread_n",1.6126468127195,NA,NA,NA
"max.spread_y",1.61264681271951,NA,NA,NA
