"","00","01","10","11"
"EV_n",0.59139506634146,0.579173028294586,0.56858599225936,0.591980092719662
"EV_y",0.40860493365854,0.420826971705414,0.43141400774064,0.408019907280338
"SD_n",0.00995009148548463,0.00932195905500544,0.0220662393395733,0.0200846191938513
"SD_y",0.00995009148548463,0.00932195905500544,0.0220662393395733,0.0200846191938513
"post.theta_n",1442.86893457987,1623.86893457987,285.868934579867,353.868934579867
"post.theta_y",996.902745467903,1179.9027454679,216.902745467903,243.902745467903
"opt.theta_n",45.868934579867,NA,NA,NA
"opt.theta_y",32.9027454679034,NA,NA,NA
"max.spread_n",0.942295883768846,NA,NA,NA
"max.spread_y",0.942295883768841,NA,NA,NA
