"","AA","AB","BA","BB"
"EV_absent",0.718399961210432,0.733989203595928,0.698855629472357,0.714591716773188
"EV_present",0.281600038789567,0.266010796404072,0.301144370527643,0.285408283226812
"SD_absent",0.00990659108704598,0.00793705803450897,0.020188842292728,0.0180593734214642
"SD_present",0.00990659108704597,0.00793705803450897,0.020188842292728,0.0180593734214642
"post.theta_absent",1480.15126414722,2274.15126414722,360.151264147221,446.151264147221
"post.theta_present",580.19303438714,824.19303438714,155.19303438714,178.19303438714
"opt.theta_absent",48.1512641472206,NA,NA,NA
"opt.theta_present",19.1930343871399,NA,NA,NA
"max.spread_absent",1.61958117060657,NA,NA,NA
"max.spread_present",1.61958117060657,NA,NA,NA
