"","AA","AB","BA","BB"
"EV_absent",0.720670974258372,0.721871582534076,0.717182041899477,0.786028720296732
"EV_present",0.279329025741628,0.278128417465924,0.282817958100523,0.213971279703268
"SD_absent",0.00789447498309154,0.0102045940246963,0.0182494069903053,0.0213195643389781
"SD_present",0.00789447498309154,0.0102045940246963,0.0182494069903053,0.0213195643389781
"post.theta_absent",2327.068387413,1391.068387413,436.068387413002,290.068387413002
"post.theta_present",901.961878177674,535.961878177674,171.961878177674,78.9618781776738
"opt.theta_absent",19.0683874130019,NA,NA,NA
"opt.theta_present",6.96187817767383,NA,NA,NA
"max.spread_absent",2.87485703218037,NA,NA,NA
"max.spread_present",2.87485703218037,NA,NA,NA
