"","AA","AB","BA","BB"
"EV_absent",0.735507699965715,0.732580055019153,0.710365909561048,0.712452895482684
"EV_present",0.264492300034285,0.267419944980847,0.289634090438952,0.287547104517316
"SD_absent",0.0095867735360811,0.011759489706628,0.0165004873272905,0.00991793473618012
"SD_present",0.0095867735360811,0.011759489706628,0.0165004873272905,0.00991793473618012
"post.theta_absent",1556.09933917373,1037.09933917373,536.099339173729,1483.09933917373
"post.theta_present",559.5812162389,378.5812162389,218.5812162389,598.5812162389
"opt.theta_absent",61.0993391737286,NA,NA,NA
"opt.theta_present",23.5812162389002,NA,NA,NA
"max.spread_absent",1.67137689500926,NA,NA,NA
"max.spread_present",1.67137689500926,NA,NA,NA
