"","00","01","10","11"
"EV_n",0.693111898972513,0.736149564157619,0.737783235858724,0.725685587361861
"EV_y",0.306888101027487,0.263850435842381,0.262216764141276,0.27431441263814
"SD_n",0.0127062751816682,0.0101415595489569,0.0124881531522992,0.0104684459386926
"SD_y",0.0127062751816682,0.0101415595489569,0.0124881531522992,0.0104684459386926
"post.theta_n",912.473966332282,1389.47396633228,914.473966332282,1317.47396633228
"post.theta_y",404.014709861212,498.014709861212,325.014709861212,498.014709861212
"opt.theta_n",41.4739663322821,NA,NA,NA
"opt.theta_y",16.0147098612118,NA,NA,NA
"max.spread_n",2.64727817709911,NA,NA,NA
"max.spread_y",2.64727817709911,NA,NA,NA
