"","00","01","10","11"
"EV_n",0.758018299830479,0.770841712329898,0.763158153180742,0.737589451207672
"EV_y",0.241981700169521,0.229158287670102,0.236841846819258,0.262410548792328
"SD_n",0.00756978406731455,0.0111846450512503,0.0124182281916868,0.0190727547718575
"SD_y",0.00756978406731455,0.0111846450512503,0.0124182281916868,0.0190727547718575
"post.theta_n",2425.71195892867,1087.71195892867,893.711958928673,391.711958928673
"post.theta_y",774.358487221708,323.358487221708,277.358487221708,139.358487221708
"opt.theta_n",53.7119589286725,NA,NA,NA
"opt.theta_y",17.358487221708,NA,NA,NA
"max.spread_n",1.50392490094608,NA,NA,NA
"max.spread_y",1.50392490094608,NA,NA,NA
