"","AA","AB","BA","BB"
"EV_absent",0.730305701326816,0.737775653758292,0.708148565907579,0.715178702719958
"EV_present",0.269694298673184,0.262224346241708,0.291851434092421,0.284821297280042
"SD_absent",0.0109660578077269,0.0100857915553944,0.0125373055312619,0.0115390063290552
"SD_present",0.0109660578077269,0.0100857915553944,0.0125373055312619,0.0115390063290552
"post.theta_absent",1195.40438433282,1402.40438433282,930.404384332816,1093.40438433282
"post.theta_present",441.450404231769,498.450404231769,383.450404231769,435.450404231769
"opt.theta_absent",63.4043843328164,NA,NA,NA
"opt.theta_present",24.4504042317691,NA,NA,NA
"max.spread_absent",1.84126748253254,NA,NA,NA
"max.spread_present",1.84126748253254,NA,NA,NA
