"","AA","AB","BA","BB"
"EV_absent",0.719049559414706,0.73094191610228,0.739154447177262,0.713908130569498
"EV_present",0.280950440585294,0.269058083897721,0.260845552822738,0.286091869430502
"SD_absent",0.0147677182584745,0.00987852917507943,0.0129859919621281,0.0093720029793254
"SD_present",0.0147677182584745,0.00987852917507943,0.0129859919621281,0.0093720029793254
"post.theta_absent",665.35201906485,1472.35201906485,844.35201906485,1659.35201906485
"post.theta_present",259.969483957049,541.969483957049,297.969483957049,664.969483957049
"opt.theta_absent",68.3520190648505,NA,NA,NA
"opt.theta_present",25.9694839570486,NA,NA,NA
"max.spread_absent",1.57644700870811,NA,NA,NA
"max.spread_present",1.57644700870811,NA,NA,NA
