"","00","01","10","11"
"EV_n",0.723515427453253,0.719587248811786,0.728497490591385,0.724791754967473
"EV_y",0.276484572546747,0.280412751188214,0.271502509408615,0.275208245032527
"SD_n",0.0122111205154969,0.011705911028292,0.0104060252997259,0.0100003363992335
"SD_y",0.0122111205154969,0.011705911028292,0.0104060252997259,0.0100003363992335
"post.theta_n",969.910395920176,1058.91039592018,1329.91039592018,1444.91039592018
"post.theta_y",370.642077624477,412.642077624477,495.642077624477,548.642077624477
"opt.theta_n",108.910395920176,NA,NA,NA
"opt.theta_y",41.6420776244773,NA,NA,NA
"max.spread_n",0.568890358694394,NA,NA,NA
"max.spread_y",0.568890358694391,NA,NA,NA
