"","AA","AB","BA","BB"
"EV_absent",0.728443266292173,0.684061396388986,0.717608710028978,0.706392931811836
"EV_present",0.271556733707828,0.315938603611015,0.282391289971022,0.293607068188164
"SD_absent",0.00638815400831287,0.222561757467477,0.0330641863053129,0.0143345053309529
"SD_present",0.00638815400831288,0.222561757467477,0.0330641863053129,0.0143345053309529
"post.theta_absent",3530.30057736828,2.30057736828447,132.300577368284,712.300577368285
"post.theta_present",1316.06253796088,1.06253796087857,52.0625379608786,296.062537960879
"opt.theta_absent",2.30057736828447,NA,NA,NA
"opt.theta_present",1.06253796087857,NA,NA,NA
"max.spread_absent",1.40505986955491,NA,NA,NA
"max.spread_present",1.4050598695549,NA,NA,NA
