"","AA","AB","BA","BB"
"EV_absent",0.722342099287082,0.711883567755368,0.748566407510708,0.709042969852103
"EV_present",0.277657900712918,0.288116432244632,0.251433592489292,0.290957030147897
"SD_absent",0.00666224879341776,0.0175138007837482,0.0149895502127197,0.0347667100601883
"SD_present",0.00666224879341776,0.0175138007837482,0.0149895502127197,0.0347667100601883
"post.theta_absent",3263.30806618403,475.308066184029,626.308066184029,120.308066184029
"post.theta_present",1254.36862662505,192.368626625045,210.368626625045,49.3686266250455
"opt.theta_absent",29.3080661840293,NA,NA,NA
"opt.theta_present",11.3686266250455,NA,NA,NA
"max.spread_absent",1.59870983389622,NA,NA,NA
"max.spread_present",1.59870983389622,NA,NA,NA
