"","AA","AB","BA","BB"
"EV_absent",0.719285944339782,0.732933170606133,0.722882129065286,0.71183029308797
"EV_present",0.280714055660218,0.267066829393867,0.277117870934714,0.288169706912029
"SD_absent",0.0111515388448323,0.00833336719619555,0.0160395062928815,0.0128895579660179
"SD_present",0.0111515388448323,0.00833336719619555,0.0160395062928815,0.0128895579660179
"post.theta_absent",1167.15932132858,2065.15932132858,562.159321328576,878.159321328576
"post.theta_present",455.504558750281,752.504558750281,215.504558750281,355.504558750281
"opt.theta_absent",76.1593213285755,NA,NA,NA
"opt.theta_present",29.5045587502813,NA,NA,NA
"max.spread_absent",1.37488762584704,NA,NA,NA
"max.spread_present",1.37488762584703,NA,NA,NA
