"","AA","AB","BA","BB"
"EV_absent",0.718309001864846,0.734633976599808,0.71088846232458,0.726196041222716
"EV_present",0.281690998135154,0.265366023400192,0.28911153767542,0.273803958777284
"SD_absent",0.0139374449535935,0.0102085244198769,0.0126142833240113,0.00940553176925304
"SD_present",0.0139374449535935,0.0102085244198769,0.0126142833240113,0.00940553176925304
"post.theta_absent",747.501594092859,1373.50159409286,917.501594092859,1631.50159409286
"post.theta_present",293.139122022663,496.139122022663,373.139122022663,615.139122022663
"opt.theta_absent",75.5015940928589,NA,NA,NA
"opt.theta_present",29.1391220226633,NA,NA,NA
"max.spread_absent",1.46328195626636,NA,NA,NA
"max.spread_present",1.46328195626637,NA,NA,NA
