"","00","01","10","11"
"EV_n",0.715727983536008,0.735131168025603,0.695462058084126,0.714641809656512
"EV_y",0.284272016463992,0.264868831974397,0.304537941915874,0.285358190343488
"SD_n",0.0102024204284909,0.00780944460591578,0.0220482233564258,0.0171582522814293
"SD_y",0.0102024204284909,0.00780944460591577,0.0220482233564258,0.0171582522814293
"post.theta_n",1398.30346571188,2346.30346571188,302.303465711876,494.303465711876
"post.theta_y",555.376560607127,845.376560607127,132.376560607127,197.376560607127
"opt.theta_n",43.3034657118763,NA,NA,NA
"opt.theta_y",17.3765606071273,NA,NA,NA
"max.spread_n",1.695955698451,NA,NA,NA
"max.spread_y",1.69595569845099,NA,NA,NA
