"","00","01","10","11"
"EV_n",0.565069514055469,0.590049348504857,0.585018114863084,0.587246977227715
"EV_y",0.434930485944531,0.409950651495142,0.414981885136916,0.412753022772285
"SD_n",0.0149358909243024,0.0100025248450718,0.0157498572228502,0.0111959792617368
"SD_y",0.0149358909243024,0.0100025248450718,0.0157498572228502,0.0111959792617368
"post.theta_n",621.966440054668,1425.96644005467,571.966440054668,1134.96644005467
"post.theta_y",478.723695555115,990.723695555115,405.723695555115,797.723695555115
"opt.theta_n",57.9664400546678,NA,NA,NA
"opt.theta_y",41.7236955551146,NA,NA,NA
"max.spread_n",1.38963266558559,NA,NA,NA
"max.spread_y",1.38963266558559,NA,NA,NA
