"","AA","AB","BA","BB"
"EV_absent",0.722219570120509,0.745941081533779,0.717964183777678,0.730603358081639
"EV_present",0.277780429879491,0.254058918466221,0.282035816222322,0.269396641918361
"SD_absent",0.00715374402066586,0.0156764038045662,0.0124414964370828,0.0266003514450752
"SD_present",0.00715374402066586,0.0156764038045662,0.0124414964370828,0.0266003514450752
"post.theta_absent",2830.49609271833,574.49609271833,938.49609271833,202.49609271833
"post.theta_present",1088.66673507106,195.666735071058,368.666735071058,74.6667350710582
"opt.theta_absent",44.4960927183299,NA,NA,NA
"opt.theta_present",16.6667350710582,NA,NA,NA
"max.spread_absent",1.39790080257842,NA,NA,NA
"max.spread_present",1.39790080257842,NA,NA,NA
