"","AA","AB","BA","BB"
"EV_absent",0.717557281289467,0.727382969390761,0.752798503137925,0.726268898356676
"EV_present",0.282442718710533,0.272617030609239,0.247201496862075,0.273731101643324
"SD_absent",0.00784688624650377,0.010121918601102,0.0172486659550038,0.021692206337691
"SD_present",0.00784688624650377,0.010121918601102,0.0172486659550038,0.021692206337691
"post.theta_absent",2361.11345578176,1407.11345578176,470.11345578176,306.11345578176
"post.theta_present",929.374310628726,527.374310628726,154.374310628726,115.374310628726
"opt.theta_absent",44.1134557817599,NA,NA,NA
"opt.theta_present",16.3743106287263,NA,NA,NA
"max.spread_absent",1.85972719074117,NA,NA,NA
"max.spread_present",1.85972719074117,NA,NA,NA
