"","AA","AB","BA","BB"
"EV_absent",0.729856308332398,0.722331169075168,0.702008155837425,0.737707126712726
"EV_present",0.270143691667602,0.277668830924831,0.297991844162575,0.262292873287274
"SD_absent",0.0127994687684995,0.0110135883228798,0.0122391665493683,0.00961386714797313
"SD_present",0.0127994687684995,0.0110135883228798,0.0122391665493683,0.00961386714797313
"post.theta_absent",877.656684585575,1193.65668458558,979.656684585575,1543.65668458558
"post.theta_present",324.849445135872,458.849445135872,415.849445135872,548.849445135872
"opt.theta_absent",56.6566845855755,NA,NA,NA
"opt.theta_present",21.8494451358723,NA,NA,NA
"max.spread_absent",2.29375714280235,NA,NA,NA
"max.spread_present",2.29375714280234,NA,NA,NA
