"","AA","AB","BA","BB"
"EV_absent",0.719191390435249,0.752159072663116,0.718506782428345,0.722255908864201
"EV_present",0.280808609564751,0.247840927336884,0.281493217571655,0.277744091135799
"SD_absent",0.0147387126551661,0.0145904075137808,0.00938014773740912,0.00954098502675542
"SD_present",0.0147387126551661,0.0145904075137808,0.00938014773740912,0.00954098502675542
"post.theta_absent",667.902211793246,657.902211793246,1650.90221179325,1590.90221179325
"post.theta_present",260.782726146622,216.782726146622,646.782726146622,611.782726146622
"opt.theta_absent",49.9022117932465,NA,NA,NA
"opt.theta_present",18.7827261466218,NA,NA,NA
"max.spread_absent",1.94011391428045,NA,NA,NA
"max.spread_present",1.94011391428044,NA,NA,NA
