"","AA","AB","BA","BB"
"EV_absent",0.720133378590258,0.719421825428857,0.731977487017269,0.743726227393072
"EV_present",0.279866621409742,0.280578174571143,0.268022512982731,0.256273772606928
"SD_absent",0.00911014198136229,0.00956056227566433,0.0146318934692911,0.0150869527911092
"SD_present",0.00911014198136229,0.00956056227566433,0.0146318934692911,0.0150869527911092
"post.theta_absent",1748.02571449347,1588.02571449347,670.025714493474,622.025714493474
"post.theta_present",679.338113462162,619.338113462162,245.338113462162,214.338113462162
"opt.theta_absent",65.0257144934742,NA,NA,NA
"opt.theta_present",24.3381134621624,NA,NA,NA
"max.spread_absent",1.36074155161305,NA,NA,NA
"max.spread_present",1.36074155161305,NA,NA,NA
