"","00","01","10","11"
"EV_n",0.72074984570479,0.742461942721978,0.726355446798846,0.716891910855476
"EV_y",0.27925015429521,0.257538057278022,0.273644553201154,0.283108089144524
"SD_n",0.00782702537729876,0.0168511837727761,0.0100976587053029,0.0220253029924787
"SD_y",0.00782702537729876,0.0168511837727762,0.0100976587053029,0.0220253029924787
"post.theta_n",2367.2103096666,499.210309666599,1415.2103096666,299.210309666599
"post.theta_y",917.161270533752,173.161270533752,533.161270533752,118.161270533752
"opt.theta_n",53.210309666599,NA,NA,NA
"opt.theta_y",20.1612705337518,NA,NA,NA
"max.spread_n",1.16855949176607,NA,NA,NA
"max.spread_y",1.16855949176607,NA,NA,NA
