"","AA","AB","BA","BB"
"EV_absent",0.71970901871408,0.725852563834581,0.734079836229447,0.696515500496843
"EV_present",0.28029098128592,0.27414743616542,0.265920163770553,0.303484499503157
"SD_absent",0.00987692948285276,0.0186051597626021,0.00818628972125928,0.0169371258132296
"SD_present",0.00987692948285276,0.0186051597626021,0.00818628972125928,0.0169371258132296
"post.theta_absent",1487.54131296499,416.541312964991,2137.54131296499,512.541312964991
"post.theta_present",579.323592553093,157.323592553093,774.323592553093,223.323592553093
"opt.theta_absent",46.5413129649906,NA,NA,NA
"opt.theta_present",18.3235925530935,NA,NA,NA
"max.spread_absent",1.99685596800303,NA,NA,NA
"max.spread_present",1.99685596800303,NA,NA,NA
