"","AA","AB","BA","BB"
"EV_absent",0.715762857588605,0.73789102879347,0.72373047620024,0.737166292832484
"EV_present",0.284237142411395,0.26210897120653,0.27626952379976,0.262833707167516
"SD_absent",0.00942661865651738,0.0148547180512494,0.00921328698993765,0.0147921827456331
"SD_present",0.00942661865651738,0.0148547180512494,0.00921328698993765,0.0147921827456331
"post.theta_absent",1638.01372131856,646.013721318557,1704.01372131856,652.013721318557
"post.theta_present",650.472896773085,229.472896773085,650.472896773085,232.472896773085
"opt.theta_absent",68.0137213185573,NA,NA,NA
"opt.theta_present",25.4728967730851,NA,NA,NA
"max.spread_absent",1.25776210934459,NA,NA,NA
"max.spread_present",1.25776210934458,NA,NA,NA
