"","AA","AB","BA","BB"
"EV_absent",0.713071195752247,0.747919263228308,0.72466360233504,0.725534536492744
"EV_present",0.286928804247753,0.252080736771692,0.27533639766496,0.274465463507255
"SD_absent",0.0125828659838141,0.0181828938081681,0.00807856592266662,0.011933830227623
"SD_present",0.0125828659838141,0.0181828938081681,0.00807856592266662,0.011933830227623
"post.theta_absent",920.756065109311,425.756065109311,2214.75606510931,1013.75606510931
"post.theta_present",370.497978798561,143.497978798561,841.497978798561,383.497978798561
"opt.theta_absent",51.7560651093106,NA,NA,NA
"opt.theta_present",19.4979787985612,NA,NA,NA
"max.spread_absent",1.57597087231025,NA,NA,NA
"max.spread_present",1.57597087231025,NA,NA,NA
