"","AA","AB","BA","BB"
"EV_absent",0.727409461514687,0.728644840725859,0.688860943346049,0.733071856948814
"EV_present",0.272590538485313,0.271355159274141,0.311139056653951,0.266928143051186
"SD_absent",0.00800564761766808,0.00986468105002922,0.0182881938154736,0.0204953627879718
"SD_present",0.00800564761766808,0.00986468105002922,0.0182881938154736,0.0204953627879718
"post.theta_absent",2249.75555079371,1479.75555079371,440.755550793712,340.755550793712
"post.theta_present",843.076849418734,551.076849418734,199.076849418734,124.076849418734
"opt.theta_absent",35.7555507937125,NA,NA,NA
"opt.theta_present",14.0768494187341,NA,NA,NA
"max.spread_absent",1.93093270548864,NA,NA,NA
"max.spread_present",1.93093270548865,NA,NA,NA
