"","AA","AB","BA","BB"
"EV_absent",0.727056298557942,0.721343163859199,0.765648927435349,0.719284730733789
"EV_present",0.272943701442058,0.278656836140801,0.234351072564651,0.280715269266211
"SD_absent",0.0118693445021387,0.00730906446567348,0.0237688487010368,0.0168566346230774
"SD_present",0.0118693445021387,0.00730906446567348,0.0237688487010368,0.0168566346230774
"post.theta_absent",1023.40435964416,2713.40435964416,242.404359644156,510.404359644156
"post.theta_present",384.195521787304,1048.1955217873,74.1955217873039,199.195521787304
"opt.theta_absent",30.4043596441557,NA,NA,NA
"opt.theta_present",11.1955217873039,NA,NA,NA
"max.spread_absent",1.78169064779153,NA,NA,NA
"max.spread_present",1.78169064779152,NA,NA,NA
