"","AA","AB","BA","BB"
"EV_absent",0.713813440741498,0.739755909184892,0.724849981069987,0.718721666770912
"EV_present",0.286186559258502,0.260244090815108,0.275150018930013,0.281278333229088
"SD_absent",0.0149994666130864,0.0112504813811069,0.0116282380617138,0.00896918333332358
"SD_present",0.0149994666130864,0.0112504813811069,0.0116282380617138,0.00896918333332358
"post.theta_absent",647.423529603403,1124.4235296034,1068.4235296034,1805.4235296034
"post.theta_present",259.56909991457,395.56909991457,405.56909991457,706.56909991457
"opt.theta_absent",69.4235296034028,NA,NA,NA
"opt.theta_present",26.56909991457,NA,NA,NA
"max.spread_absent",1.46191176823499,NA,NA,NA
"max.spread_present",1.46191176823498,NA,NA,NA
