"","AA","AB","BA","BB"
"EV_absent",0.718581498406958,0.740646989647626,0.73011336354914,0.706668108366951
"EV_present",0.281418501593042,0.259353010352374,0.26988663645086,0.293331891633049
"SD_absent",0.0100842426819803,0.0123886144866935,0.00996441985749603,0.0135405900213805
"SD_present",0.0100842426819803,0.0123886144866935,0.00996441985749603,0.0135405900213805
"post.theta_absent",1428.23503260002,926.235032600019,1448.23503260002,798.235032600019
"post.theta_present",559.340539226296,324.340539226296,535.340539226296,331.340539226296
"opt.theta_absent",58.2350326000188,NA,NA,NA
"opt.theta_present",22.3405392262957,NA,NA,NA
"max.spread_absent",1.8514274272312,NA,NA,NA
"max.spread_present",1.85142742723119,NA,NA,NA
