"","AA","AB","BA","BB"
"EV_absent",0.731798899138029,0.717772689962001,0.716427363284594,0.73166406547124
"EV_present",0.268201100861971,0.282227310037999,0.283572636715406,0.26833593452876
"SD_absent",0.0129464765478766,0.00961773932238453,0.0136087762550139,0.00982234780117142
"SD_present",0.0129464765478766,0.00961773932238453,0.0136087762550139,0.00982234780117142
"post.theta_absent",856.189390425866,1571.18939042587,785.189390425866,1488.18939042587
"post.theta_present",313.789672721611,617.789672721611,310.789672721611,545.789672721611
"opt.theta_absent",83.1893904258663,NA,NA,NA
"opt.theta_present",31.789672721611,NA,NA,NA
"max.spread_absent",1.01050388714578,NA,NA,NA
"max.spread_present",1.01050388714579,NA,NA,NA
