"","AA","AB","BA","BB"
"EV_absent",0.720177109009839,0.736360519389449,0.711295445405401,0.707713317521957
"EV_present",0.279822890990161,0.263639480610551,0.288704554594599,0.292286682478043
"SD_absent",0.00886124165880667,0.00892080823894547,0.0173848912396364,0.0177378384128286
"SD_present",0.00886124165880667,0.00892080823894547,0.0173848912396364,0.0177378384128286
"post.theta_absent",1847.58084764424,1795.58084764424,482.580847644238,464.580847644238
"post.theta_present",717.872600583864,642.872600583864,195.872600583864,191.872600583864
"opt.theta_absent",55.5808476442381,NA,NA,NA
"opt.theta_present",21.8726005838639,NA,NA,NA
"max.spread_absent",1.44283754993412,NA,NA,NA
"max.spread_present",1.44283754993413,NA,NA,NA
