"","AA","AB","BA","BB"
"EV_absent",0.726286902521644,0.731138277675157,0.727239652934135,0.702830385817182
"EV_present",0.273713097478356,0.268861722324843,0.272760347065865,0.297169614182818
"SD_absent",0.012803962054517,0.0132093283700191,0.00796005542975769,0.0152202649993992
"SD_present",0.012803962054517,0.0132093283700191,0.00796005542975769,0.0152202649993992
"post.theta_absent",879.964082727528,822.964082727528,2275.96408272753,632.964082727528
"post.theta_present",331.628856195537,302.628856195537,853.628856195537,267.628856195537
"opt.theta_absent",60.964082727528,NA,NA,NA
"opt.theta_present",23.6288561955372,NA,NA,NA
"max.spread_absent",1.42111683473634,NA,NA,NA
"max.spread_present",1.42111683473634,NA,NA,NA
