"","AA","AB","BA","BB"
"EV_absent",0.760433466610975,0.7534495923662,0.744818683921478,0.790215147900282
"EV_present",0.239566533389025,0.2465504076338,0.255181316078523,0.209784852099718
"SD_absent",0.00922736094254769,0.01027771506424,0.0121307009297003,0.0124727687432434
"SD_present",0.00922736094254769,0.01027771506424,0.0121307009297003,0.0124727687432434
"post.theta_absent",1626.26212413591,1324.26212413591,961.262124135914,841.262124135914
"post.theta_present",512.336708689895,433.336708689895,329.336708689895,223.336708689895
"opt.theta_absent",42.2621241359144,NA,NA,NA
"opt.theta_present",13.3367086898952,NA,NA,NA
"max.spread_absent",2.60914789007084,NA,NA,NA
"max.spread_present",2.60914789007084,NA,NA,NA
