"","AA","AB","BA","BB"
"EV_absent",0.571019346763341,0.584727942226971,0.608517238815247,0.576470501598812
"EV_present",0.428980653236659,0.415272057773029,0.391482761184753,0.423529498401188
"SD_absent",0.0086456737587885,0.0192967110740286,0.0111010646253963,0.0242521071537757
"SD_present",0.0086456737587885,0.0192967110740286,0.0111010646253963,0.0242521071537757
"post.theta_absent",1870.72142824871,380.721428248709,1175.72142824871,238.721428248709
"post.theta_present",1405.38723401003,270.387234010031,756.387234010031,175.387234010031
"opt.theta_absent",35.7214282487087,NA,NA,NA
"opt.theta_present",25.3872340100307,NA,NA,NA
"max.spread_absent",2.66498492750535,NA,NA,NA
"max.spread_present",2.66498492750536,NA,NA,NA
