"","00","01","10","11"
"EV_n",0.603752114496459,0.57610577731436,0.575606100287341,0.585486724118492
"EV_y",0.396247885503541,0.42389422268564,0.424393899712659,0.414513275881508
"SD_n",0.0137299910661074,0.0130495307239601,0.0119589926904676,0.0110100240206587
"SD_y",0.0137299910661074,0.0130495307239601,0.0119589926904676,0.0110100240206587
"post.theta_n",765.59912415451,825.59912415451,982.59912415451,1171.59912415451
"post.theta_y",502.469518210468,607.469518210468,724.469518210468,829.469518210468
"opt.theta_n",55.5991241545096,NA,NA,NA
"opt.theta_y",39.4695182104676,NA,NA,NA
"max.spread_n",1.54580739435817,NA,NA,NA
"max.spread_y",1.54580739435818,NA,NA,NA
