"","AA","AB","BA","BB"
"EV_absent",0.717397788535509,0.709432711034659,0.725244191685573,0.736801739017423
"EV_present",0.282602211464491,0.290567288965341,0.274755808314427,0.263198260982577
"SD_absent",0.0122188167743968,0.0146847308035939,0.00912346635905525,0.0106650670869936
"SD_present",0.0122188167743968,0.0146847308035939,0.00912346635905525,0.0106650670869936
"post.theta_absent",973.458360606746,677.458360606746,1735.45836060675,1255.45836060675
"post.theta_present",383.471331905908,277.471331905908,657.471331905908,448.471331905908
"opt.theta_absent",68.4583606067459,NA,NA,NA
"opt.theta_present",26.4713319059083,NA,NA,NA
"max.spread_absent",1.5080213195393,NA,NA,NA
"max.spread_present",1.5080213195393,NA,NA,NA
