"","AA","AB","BA","BB"
"EV_absent",0.721101068927686,0.740464438299389,0.721182432870783,0.723312456321496
"EV_present",0.278898931072314,0.259535561700611,0.278817567129217,0.276687543678504
"SD_absent",0.0119191332282644,0.0141586603807983,0.0090879310380705,0.0109977962085583
"SD_present",0.0119191332282644,0.0141586603807983,0.0090879310380705,0.0109977962085583
"post.theta_absent",1020.10033235038,709.100332350377,1755.10033235038,1196.10033235038
"post.theta_present",394.542324978252,248.542324978252,678.542324978252,457.542324978252
"opt.theta_absent",78.1003323503774,NA,NA,NA
"opt.theta_present",29.5423249782519,NA,NA,NA
"max.spread_absent",1.14607850031015,NA,NA,NA
"max.spread_present",1.14607850031014,NA,NA,NA
