"","AA","AB","BA","BB"
"EV_absent",0.724606396763639,0.731959754376542,0.713632353106161,0.705119664250625
"EV_present",0.275393603236361,0.268040245623458,0.286367646893839,0.294880335749375
"SD_absent",0.00873437370973255,0.00905517814150546,0.01735208105367,0.0175806439630326
"SD_present",0.00873437370973255,0.00905517814150546,0.01735208105367,0.0175806439630326
"post.theta_absent",1894.64815977747,1750.64815977747,483.648159777466,473.648159777466
"post.theta_present",720.079184943294,641.079184943294,194.079184943294,198.079184943294
"opt.theta_absent",58.6481597774656,NA,NA,NA
"opt.theta_present",23.0791849432937,NA,NA,NA
"max.spread_absent",1.35723102908482,NA,NA,NA
"max.spread_present",1.35723102908482,NA,NA,NA
