"","AA","AB","BA","BB"
"EV_absent",0.731029470359157,0.726457536380881,0.706781435407937,0.728856042180554
"EV_present",0.268970529640843,0.273542463619119,0.293218564592063,0.271143957819446
"SD_absent",0.0187200890603796,0.0122553200959228,0.0131029930262197,0.0077597253697654
"SD_present",0.0187200890603796,0.0122553200959228,0.0131029930262197,0.0077597253697654
"post.theta_absent",409.434016743564,960.434016743563,852.434016743563,2391.43401674356
"post.theta_present",150.644657707696,361.644657707696,353.644657707696,889.644657707696
"opt.theta_absent",61.4340167435635,NA,NA,NA
"opt.theta_present",23.6446577076964,NA,NA,NA
"max.spread_absent",1.44957586605992,NA,NA,NA
"max.spread_present",1.44957586605991,NA,NA,NA
