"","00","01","10","11"
"EV_n",0.770920142880619,0.762643144757803,0.746569715253065,0.750735283416363
"EV_y",0.229079857119381,0.237356855242197,0.253430284746935,0.249264716583637
"SD_n",0.00919913257249043,0.00968486751576703,0.0125571513497177,0.0124467953196341
"SD_y",0.00919913257249043,0.00968486751576703,0.0125571513497177,0.0124467953196341
"post.theta_n",1608.06566870528,1471.06566870528,895.065668705277,906.065668705277
"post.theta_y",477.838667243946,457.838667243946,303.838667243946,300.838667243946
"opt.theta_n",74.065668705277,NA,NA,NA
"opt.theta_y",23.8386672439461,NA,NA,NA
"max.spread_n",1.56431578458261,NA,NA,NA
"max.spread_y",1.56431578458261,NA,NA,NA
