"","AA","AB","BA","BB"
"EV_absent",0.722189482080667,0.717717412992812,0.765870350740611,0.722220208073212
"EV_present",0.277810517919333,0.282282587007189,0.234129649259389,0.277779791926788
"SD_absent",0.0103417919299783,0.0143134378154332,0.0199863746760721,0.00832470443304539
"SD_present",0.0103417919299783,0.0143134378154332,0.0199863746760721,0.00832470443304539
"post.theta_absent",1354.02859358302,709.028593583022,343.028593583022,2090.02859358302
"post.theta_present",520.865221931976,278.865221931976,104.865221931976,803.865221931976
"opt.theta_absent",32.0285935830216,NA,NA,NA
"opt.theta_present",11.8652219319757,NA,NA,NA
"max.spread_absent",2.01610109192211,NA,NA,NA
"max.spread_present",2.01610109192211,NA,NA,NA
