"","AA","AB","BA","BB"
"EV_absent",0.71252791496326,0.722342349609331,0.72992958386007,0.73176516264279
"EV_present",0.28747208503674,0.277657650390669,0.27007041613993,0.26823483735721
"SD_absent",0.010354239382144,0.0234552787393306,0.00754100965890265,0.0181848771812075
"SD_present",0.010354239382144,0.0234552787393306,0.00754100965890265,0.0181848771812075
"post.theta_absent",1360.61630617688,262.61630617688,2529.61630617688,433.61630617688
"post.theta_present",548.945800238329,100.945800238329,935.945800238329,158.945800238329
"opt.theta_absent",54.6163061768797,NA,NA,NA
"opt.theta_present",20.9458002383292,NA,NA,NA
"max.spread_absent",1.35852274980357,NA,NA,NA
"max.spread_present",1.35852274980358,NA,NA,NA
