"","AA","AB","BA","BB"
"EV_absent",0.72016656502985,0.728757465175064,0.721941221301483,0.751503817961497
"EV_present",0.27983343497015,0.271242534824936,0.278058778698517,0.248496182038503
"SD_absent",0.00957272256645578,0.0211910835810099,0.00813522989944429,0.017451387682556
"SD_present",0.00957272256645578,0.0211910835810099,0.00813522989944429,0.017451387682556
"post.theta_absent",1583.0587880849,320.0587880849,2189.0587880849,460.0587880849
"post.theta_present",615.125444502021,119.125444502021,843.125444502021,152.125444502021
"opt.theta_absent",46.0587880849003,NA,NA,NA
"opt.theta_present",17.1254445020207,NA,NA,NA
"max.spread_absent",1.57438263898515,NA,NA,NA
"max.spread_present",1.57438263898516,NA,NA,NA
