"","AA","AB","BA","BB"
"EV_absent",0.725434129780562,0.696942242462027,0.727182737236536,0.72586934557878
"EV_present",0.274565870219438,0.303057757537973,0.272817262763464,0.27413065442122
"SD_absent",0.0086586142708569,0.0218172854078925,0.00850949252698745,0.021369693449448
"SD_present",0.0086586142708569,0.0218172854078925,0.00850949252698745,0.021369693449448
"post.theta_absent",1926.5586460817,308.558646081703,1991.5586460817,315.558646081703
"post.theta_present",729.173372846702,134.173372846702,747.173372846702,119.173372846702
"opt.theta_absent",43.5586460817029,NA,NA,NA
"opt.theta_present",17.1733728467018,NA,NA,NA
"max.spread_absent",1.29133234427505,NA,NA,NA
"max.spread_present",1.29133234427504,NA,NA,NA
