"","AA","AB","BA","BB"
"EV_absent",0.72685298501681,0.745190974377622,0.698668777979792,0.708294718046633
"EV_present",0.27314701498319,0.254809025622378,0.301331222020208,0.291705281953367
"SD_absent",0.00774262884956354,0.0119538782778316,0.0136870607948625,0.0209263255020145
"SD_present",0.00774262884956354,0.0119538782778316,0.0136870607948625,0.0209263255020145
"post.theta_absent",2406.4762390542,989.476239054199,784.476239054199,333.476239054199
"post.theta_present",904.339412337181,338.339412337181,338.339412337181,137.339412337181
"opt.theta_absent",36.4762390541993,NA,NA,NA
"opt.theta_present",14.3394123371807,NA,NA,NA
"max.spread_absent",2.56006738252976,NA,NA,NA
"max.spread_present",2.56006738252976,NA,NA,NA
