"","00","01","10","11"
"EV_n",0.724696353190339,0.736114161344593,0.716473073949087,0.727440049279815
"EV_y",0.275303646809661,0.263885838655407,0.283526926050913,0.272559950720185
"SD_n",0.0103673594823816,0.0129003786504497,0.00967707968662673,0.0122687089056718
"SD_y",0.0103673594823816,0.0129003786504497,0.00967707968662674,0.0122687089056718
"post.theta_n",1344.4782213887,858.478221388705,1553.4782213887,957.478221388705
"post.theta_y",510.751510994925,307.751510994925,614.751510994925,358.751510994925
"opt.theta_n",86.4782213887047,NA,NA,NA
"opt.theta_y",32.7515109949246,NA,NA,NA
"max.spread_n",1.21793479855519,NA,NA,NA
"max.spread_y",1.21793479855519,NA,NA,NA
