"","AA","AB","BA","BB"
"EV_absent",0.725545286714486,0.733758258136808,0.72566156186395,0.705249608660816
"EV_present",0.274454713285514,0.266241741863192,0.274338438136049,0.294750391339184
"SD_absent",0.00916867178465492,0.0191310437833298,0.00839942982960711,0.018493964598492
"SD_present",0.00916867178465492,0.0191310437833298,0.0083994298296071,0.018493964598492
"post.theta_absent",1717.92227304972,390.922273049724,2046.92227304972,427.922273049724
"post.theta_present",649.84484570458,141.84484570458,773.84484570458,178.84484570458
"opt.theta_absent",53.9222730497236,NA,NA,NA
"opt.theta_present",20.84484570458,NA,NA,NA
"max.spread_absent",1.07140282869172,NA,NA,NA
"max.spread_present",1.07140282869171,NA,NA,NA
