"","AA","AB","BA","BB"
"EV_absent",0.732557359086976,0.740403346959799,0.717480453279462,0.69483360455244
"EV_present",0.267442640913024,0.259596653040201,0.282519546720538,0.30516639544756
"SD_absent",0.00864662749838247,0.0149980894933431,0.00992091684013479,0.017155427499603
"SD_present",0.00864662749838247,0.0149980894933431,0.00992091684013479,0.017155427499603
"post.theta_absent",1918.91024002102,631.910240021025,1476.91024002102,499.910240021025
"post.theta_present",700.557322782058,221.557322782058,581.557322782058,219.557322782058
"opt.theta_absent",39.9102400210248,NA,NA,NA
"opt.theta_present",15.557322782058,NA,NA,NA
"max.spread_absent",1.99980543086796,NA,NA,NA
"max.spread_present",1.99980543086796,NA,NA,NA
