"","AA","AB","BA","BB"
"EV_absent",0.778989299591804,0.744096766923836,0.767290998180211,0.727898849723804
"EV_present",0.221010700408196,0.255903233076164,0.232709001819789,0.272101150276196
"SD_absent",0.0123212255143652,0.012992299367143,0.00753600294747283,0.0156269258453561
"SD_present",0.0123212255143652,0.012992299367143,0.00753600294747283,0.0156269258453561
"post.theta_absent",882.643543228521,838.643543228521,2411.64354322852,589.643543228521
"post.theta_present",250.418931045558,288.418931045558,731.418931045558,220.418931045558
"opt.theta_absent",34.6435432285214,NA,NA,NA
"opt.theta_present",11.4189310455582,NA,NA,NA
"max.spread_absent",2.56734823774352,NA,NA,NA
"max.spread_present",2.56734823774353,NA,NA,NA
