"","AA","AB","BA","BB"
"EV_absent",0.746482967763749,0.711383677463364,0.720483432350424,0.727513944204019
"EV_present",0.253517032236251,0.288616322536636,0.279516567649576,0.272486055795981
"SD_absent",0.0127646641802834,0.0133300851644296,0.00796866234665662,0.0153761942575305
"SD_present",0.0127646641802834,0.0133300851644296,0.00796866234665662,0.0153761942575305
"post.theta_absent",866.271611093118,821.271611093118,2284.27161109312,609.271611093118
"post.theta_present",294.19908750597,333.19908750597,886.19908750597,228.19908750597
"opt.theta_absent",53.2716110931181,NA,NA,NA
"opt.theta_present",20.1990875059703,NA,NA,NA
"max.spread_absent",1.90177124408769,NA,NA,NA
"max.spread_present",1.90177124408769,NA,NA,NA
