"","00","01","10","11"
"EV_n",0.729521654229768,0.727544971544422,0.726688901869509,0.706254679681848
"EV_y",0.270478345770232,0.272455028455578,0.273311098130491,0.293745320318152
"SD_n",0.00980291714652442,0.0146282731233155,0.00914986731251961,0.0139221425950714
"SD_y",0.00980291714652442,0.0146282731233155,0.00914986731251961,0.0139221425950714
"post.theta_n",1497.22356620187,673.223566201875,1723.22356620187,755.223566201875
"post.theta_y",555.112450859401,252.112450859401,648.112450859401,314.112450859401
"opt.theta_n",70.223566201875,NA,NA,NA
"opt.theta_y",27.1124508594014,NA,NA,NA
"max.spread_n",1.36646464895533,NA,NA,NA
"max.spread_y",1.36646464895533,NA,NA,NA
