"","AA","AB","BA","BB"
"EV_absent",0.770017658137389,0.770753034275961,0.740456256660941,0.731968902671535
"EV_present",0.229982341862612,0.229246965724039,0.259543743339059,0.268031097328465
"SD_absent",0.00815255647210341,0.0104101191790284,0.012392195781623,0.0166883683617918
"SD_present",0.00815255647210341,0.0104101191790284,0.012392195781623,0.0166883683617918
"post.theta_absent",2050.90339027205,1255.90339027205,925.90339027205,514.90339027205
"post.theta_present",612.546426233486,373.546426233486,324.546426233486,188.546426233486
"opt.theta_absent",40.9033902720496,NA,NA,NA
"opt.theta_present",13.5464262334859,NA,NA,NA
"max.spread_absent",2.04857762823048,NA,NA,NA
"max.spread_present",2.04857762823048,NA,NA,NA
