"","00","01","10","11"
"EV_n",0.736962317356424,0.729692311114828,0.708916265094392,0.698279595698029
"EV_y",0.263037682643576,0.270307688885172,0.291083734905608,0.301720404301971
"SD_n",0.011389624098882,0.00789636687197007,0.0202079344005827,0.0137936710133887
"SD_y",0.011389624098882,0.00789636687197007,0.0202079344005827,0.0137936710133887
"post.theta_n",1100.52275025084,2307.52275025084,357.522750250842,772.522750250842
"post.theta_y",392.800211225063,854.800211225064,146.800211225063,333.800211225063
"opt.theta_n",42.5227502508416,NA,NA,NA
"opt.theta_y",16.8002112250635,NA,NA,NA
"max.spread_n",2.1624673948566,NA,NA,NA
"max.spread_y",2.1624673948566,NA,NA,NA
