"","AA","AB","BA","BB"
"EV_absent",0.779970690335449,0.767834452481807,0.746936935161062,0.752127006106092
"EV_present",0.220029309664551,0.232165547518193,0.253063064838938,0.247872993893908
"SD_absent",0.0114388707163167,0.0107430709443734,0.0105274012087738,0.0102410964713382
"SD_present",0.0114388707163167,0.0107430709443734,0.0105274012087738,0.0102410964713382
"post.theta_absent",1022.20864166552,1185.20864166552,1273.20864166552,1336.20864166552
"post.theta_present",288.364504648337,358.364504648337,431.364504648337,440.364504648337
"opt.theta_absent",58.2086416655216,NA,NA,NA
"opt.theta_present",18.3645046483366,NA,NA,NA
"max.spread_absent",2.1249222058461,NA,NA,NA
"max.spread_present",2.1249222058461,NA,NA,NA
