"","00","01","10","11"
"EV_n",0.576604421011796,0.582620895205157,0.588471439739028,0.587395193117018
"EV_y",0.423395578988204,0.417379104794843,0.411528560260972,0.412604806882982
"SD_n",0.0116240753795697,0.01745879807924,0.00942058132461192,0.0142425160495177
"SD_y",0.0116240753795697,0.01745879807924,0.00942058132461192,0.0142425160495177
"post.theta_n",1041.22595386397,464.225953863966,1605.22595386397,701.225953863966
"post.theta_y",764.563103453484,332.563103453484,1122.56310345348,492.563103453484
"opt.theta_n",72.2259538639663,NA,NA,NA
"opt.theta_y",51.5631034534842,NA,NA,NA
"max.spread_n",0.79313495685307,NA,NA,NA
"max.spread_y",0.793134956853066,NA,NA,NA
