"","AA","AB","BA","BB"
"EV_absent",0.725858776839054,0.72812624516031,0.729972817331558,0.714911416848534
"EV_present",0.274141223160946,0.27187375483969,0.270027182668442,0.285088583151466
"SD_absent",0.0118880027961955,0.0110850225632038,0.0106988734175239,0.0105706400854322
"SD_present",0.0118880027961955,0.0110850225632038,0.0106988734175239,0.0105706400854322
"post.theta_absent",1021.29748169072,1172.29748169072,1256.29748169072,1303.29748169072
"post.theta_present",385.722057479467,437.722057479467,464.722057479467,519.722057479467
"opt.theta_absent",96.2974816907231,NA,NA,NA
"opt.theta_present",36.7220574794671,NA,NA,NA
"max.spread_absent",1.00141687427882,NA,NA,NA
"max.spread_present",1.00141687427881,NA,NA,NA
