"","AA","AB","BA","BB"
"EV_absent",0.700747514754651,0.730398828891671,0.749722518680366,0.718467190835209
"EV_present",0.299252485245349,0.269601171108329,0.250277481319635,0.281532809164791
"SD_absent",0.0146307337880374,0.00855645229724456,0.0161027285907751,0.0104433060624855
"SD_present",0.0146307337880374,0.00855645229724456,0.0161027285907751,0.0104433060624855
"post.theta_absent",685.780505639465,1963.78050563946,541.780505639465,1331.78050563946
"post.theta_present",292.860861186607,724.860861186607,180.860861186607,521.860861186607
"opt.theta_absent",38.7805056394646,NA,NA,NA
"opt.theta_present",14.8608611866074,NA,NA,NA
"max.spread_absent",2.25102556092599,NA,NA,NA
"max.spread_present",2.25102556092598,NA,NA,NA
