"","00","01","10","11"
"EV_n",0.754624452828917,0.770874881472065,0.747246878940121,0.769222011347909
"EV_y",0.245375547171083,0.229125118527935,0.252753121059879,0.230777988652091
"SD_n",0.0077049913931103,0.00926636247080641,0.0168398195433944,0.0190140429329749
"SD_y",0.0077049913931103,0.00926636247080641,0.0168398195433944,0.0190140429329749
"post.theta_n",2352.93239991013,1584.93239991013,496.932399910132,376.932399910132
"post.theta_y",765.085298945928,471.085298945928,168.085298945928,113.085298945928
"opt.theta_n",56.9323999101319,NA,NA,NA
"opt.theta_y",18.0852989459275,NA,NA,NA
"max.spread_n",1.34844462038187,NA,NA,NA
"max.spread_y",1.34844462038187,NA,NA,NA
