"","00","01","10","11"
"EV_n",0.726641726051621,0.718839385567615,0.719815963787517,0.710230607396124
"EV_y",0.273358273948379,0.281160614432385,0.280184036212483,0.289769392603876
"SD_n",0.00669431140575684,0.0166230334104198,0.0148674144766943,0.0318860787492191
"SD_y",0.00669431140575684,0.0166230334104198,0.0148674144766943,0.0318860787492191
"post.theta_n",3220.05340610351,525.053406103509,656.053406103509,143.053406103509
"post.theta_y",1211.3648439885,205.364843988496,255.364843988496,58.364843988496
"opt.theta_n",44.0534061035095,NA,NA,NA
"opt.theta_y",17.364843988496,NA,NA,NA
"max.spread_n",0.503698732692177,NA,NA,NA
"max.spread_y",0.503698732692175,NA,NA,NA
