"","00","01","10","11"
"EV_n",0.737128531764243,0.723597061848905,0.722712489701658,0.719678728896229
"EV_y",0.262871468235757,0.276402938151095,0.277287510298342,0.280321271103771
"SD_n",0.0127627887845849,0.0124487689084213,0.0102228176308094,0.0097514036495736
"SD_y",0.0127627887845849,0.0124487689084213,0.0102228176308094,0.0097514036495736
"post.theta_n",876.139974619461,933.139974619461,1385.13997461946,1526.13997461946
"post.theta_y",312.445105003639,356.445105003639,531.445105003638,594.445105003638
"opt.theta_n",88.1399746194608,NA,NA,NA
"opt.theta_y",33.4451050036385,NA,NA,NA
"max.spread_n",1.08642222544006,NA,NA,NA
"max.spread_y",1.08642222544006,NA,NA,NA
