"","00","01","10","11"
"EV_n",0.585258583041875,0.575431074811508,0.58623709119736,0.588972885075727
"EV_y",0.414741416958125,0.424568925188492,0.41376290880264,0.411027114924273
"SD_n",0.017414938037339,0.0116523259947046,0.0144458628965517,0.00937163800087033
"SD_y",0.017414938037339,0.0116523259947046,0.0144458628965517,0.00937163800087033
"post.theta_n",467.827939132564,1034.82793913256,680.827939132564,1622.82793913256
"post.theta_y",331.524608080043,763.524608080043,480.524608080043,1132.52460808004
"opt.theta_n",70.8279391325639,NA,NA,NA
"opt.theta_y",50.5246080800434,NA,NA,NA
"max.spread_n",0.905600490711099,NA,NA,NA
"max.spread_y",0.905600490711103,NA,NA,NA
